# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 5.5 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
5.376395736273851e8	0.6826628333866295	-5.721613586011182e-5	1.838571857032357e-8	-1.1975143302919425e-11	19.241095040010023	-0.007639341476773495	7.847722387148001
5.386249261408267e8	0.7069766988286389	-7.48517770670899e-5	3.4544028710606833e-8	-2.7697008815533858e-11	19.212169990755324	-0.009415673259058264	7.796122652911422
5.391208270196964e8	0.7301706922852869	-9.523547157864276e-5	6.599561641345142e-8	-6.320175093014861e-11	19.187775384681554	-0.011251929364927358	7.7458170929622225
5.393710011117221e8	0.7526804491152179	-0.00011858241368342509	1.2777684173083488e-7	-1.4285754510472749e-10	19.167059356642117	-0.013136202353787148	7.696552226874289
5.394971668684117e8	0.7747793387070758	-0.00014509245264943875	2.500472257553254e-7	-3.2060032505740665e-10	19.149208126435116	-0.015059758652776195	7.648068108543813
5.395606763649287e8	0.7966419440353923	-0.0001749455711973868	4.935234411301161e-7	-7.153809243943264e-10	19.133512223068976	-0.01701606910896662	7.60013271251836
5.395925630526824e8	0.81838123886458	-0.00020830173803593015	9.808643285322154e-7	-1.5887621395134942e-9	19.119391112902697	-0.019000241158829343	7.552553674570305
5.396085255643969e8	0.8400705415593415	-0.00024530194349430104	1.9606568821218675e-6	-3.514503603661643e-9	19.106392281048635	-0.021008578959108532	7.505180235887176
5.396164921220597e8	0.8617584220254285	-0.0002860724557266234	3.938357462901024e-6	-7.7490553330948e-9	19.094175308551826	-0.02303837685397295	7.457896748762274
5.396204556040378e8	0.8834752842980672	-0.0003307233609584019	7.94447410298017e-6	-1.703930864857154e-8	19.08249229960085	-0.02508748088109771	7.410621214787663
5.396224215905607e8	0.9052433678827553	-0.00037935978472320326	1.6087257660514957e-5	-3.738758214314662e-8	19.071164433996987	-0.02715451803439544	7.3632893321116155
5.396233938568282e8	0.9270782458768362	-0.00043208108893877937	3.269278395630316e-5	-8.190403750062283e-8	19.060064509068283	-0.029238554688371218	7.315853449648968
5.396238732374157e8	0.9489897553601361	-0.0004889792314867568	6.66604180092936e-5	-1.7920900369097113e-7	19.04910179417117	-0.03133884037502669	7.268280935519017
5.396241089779481e8	0.9709938247210742	-0.0005501687672293047	0.00013637727465744528	-3.9187431282091204e-7	19.038203254117725	-0.03345569019329211	7.22052801708988
5.396242246350219e8	0.9931162683019381	-0.0006158049786435536	0.0002800214303921027	-8.570396835242412e-7	19.027298873655702	-0.03559065280506926	7.172530531035311
5.396242812747416e8	1.0154056409923382	-0.0006861355977813337	0.0005774503020847824	-1.8768462045653533e-6	19.016298696211294	-0.03774754582064325	7.1241743166412
5.39624308991081e8	1.0379598601757816	-0.0007616147013537822	0.001197739325989443	-4.123869802104445e-6	19.0050517037419	-0.03993474501961638	7.075234346748896
5.396243225767453e8	1.0609932453098008	-0.0008431955894809527	0.0025074509895410546	-9.129088887189605e-6	18.993255125942294	-0.042171153177081006	7.02522279160395
5.396243292808776e8	1.0849873388820308	-0.0009330304087852764	0.005339466333721628	-2.054282576203168e-5	18.980240988172064	-0.0444996238186449	6.973046048692221
5.396243326258985e8	1.110837195261779	-0.0010353616721975052	0.011685336487397224	-4.755851775112316e-5	18.964542459719212	-0.046997934112049444	6.916645714983398
5.396243343126326e8	1.1397802887033746	-0.0011567516147006425	0.02619220515629611	-0.00011309534136875938	18.94312369079573	-0.04976432628842968	6.853056870497632
5.3962433519818e8	1.1741607066646174	-0.0013102165621689044	0.05902106195135254	-0.00027201428155029464	18.909414273628048	-0.052977928979914976	6.776553109413996
5.396243357073675e8	1.2185834335777936	-0.0015231707213392521	0.12964252827996847	-0.0006453194373858969	18.850529737630552	-0.056993131967955975	6.675859058989504
5.396243360245745e8	1.2770635976530686	-0.001828274762443071	0.25946659608926154	-0.0014156296025539092	18.75254381205381	-0.062095972568104875	6.540793825076853
5.396243362523956e8	1.3578272347533193	-0.0022954718966637345	0.4765247625018388	-0.002913423295950862	18.59604515610514	-0.06895345026223218	6.351656167033072
5.396243364350169e8	1.4730531628651033	-0.0030544400691759808	0.8210613127717914	-0.005798659825931953	18.353331762975	-0.07855777062195825	6.07942009764173
5.396243365857319e8	1.631417971736692	-0.004278052464507843	1.3244420922005569	-0.011121458055907673	18.004238549428432	-0.0915809416743236	5.7032324336365
5.396243366821228e8	1.7816362685869005	-0.005636578196676791	1.822549200213266	-0.017667170243235743	17.66982560574168	-0.10374524671656066	5.344973244449878
5.396243367654521e8	1.9580483538975284	-0.007480922433264421	2.455014081381909	-0.027515747136043302	17.30185411238147	-0.117556027531376	4.920662170224285
5.396243368341861e8	2.151963133000001	-0.009809891521785841	3.2361158347068337	-0.041420122352429166	16.94507605863963	-0.1320452511527963	4.444839559312285
5.396243368948504e8	2.3759491736739737	-0.012874905205990286	4.193430885217436	-0.061042330609640025	16.54336349190003	-0.14783785730864024	3.8826786066556473
5.396243369337376e8	2.553335702113741	-0.015576643832138888	4.945907328530031	-0.07862072842851692	16.206184570095864	-0.15937429976739712	3.430896516375599
5.39624336964487e8	2.715266123246793	-0.018245925988832023	5.588975888890441	-0.09535373989397311	15.867065553660783	-0.16875033985718793	3.0149180376961806
5.396243369891373e8	2.8593223711823095	-0.020774697516424363	6.093403231524388	-0.10990903729411648	15.52613441160787	-0.17581921937798203	2.6423234372565556
5.39624337013048e8	3.010394983886595	-0.023573214470778436	6.531219178366303	-0.12410422935509577	15.118801194651947	-0.18174993538132078	2.2488699288724012
5.396243370365431e8	3.1680925069646775	-0.026645331857968517	6.8757395467131515	-0.13718064210738443	14.633908783531545	-0.18623812406026122	1.834727670815685
5.396243370603448e8	3.3347277337543666	-0.03004957235077623	7.1022995995414195	-0.1484191396019658	14.052918747593239	-0.18902983451379035	1.3923107530350056
5.396243370835692e8	3.5006942320833185	-0.03359173019975712	7.157579684409138	-0.15586584739585382	13.403184866807017	-0.18970592823412916	0.9444683355006829
5.396243371078358e8	3.6726383729368792	-0.03740833956061533	6.964323871748928	-0.15738868890571608	12.65241017337478	-0.18797244663449972	0.4667770519899311
5.39624337134157e8	3.8495392154112467	-0.041470813269236406	6.430654826770587	-0.14982272693679022	11.77844354203572	-0.18311988444459373	-0.05221186268817374
5.396243371584264e8	3.9981570967119713	-0.04496567336126033	5.819320097337485	-0.1379067983929562	10.94232841105762	-0.17607570972178463	-0.5155524560709536
5.39624337186084e8	4.150627788743854	-0.048594421083211554	5.237118921981213	-0.12491614885051533	10.002809483708166	-0.16582700785866275	-0.9856443721057918
5.396243372181629e8	4.310790199889323	-0.05240459633525522	4.7829413859987815	-0.1131650694152251	9.042396755326081	-0.15284178925243944	-1.3590939525019001
5.396243372463402e8	4.441610896885301	-0.05547172984316448	4.518313816094064	-0.1047182661257937	8.426101617043315	-0.14232809197929971	-1.496822468442127
5.396243372761934e8	4.573436017820409	-0.05847558868709011	4.327249753872304	-0.09664126464236185	8.04102802398764	-0.13285675420825363	-1.5245247394745838
5.396243373109016e8	4.721279074360009	-0.06167886371340859	4.211490180868793	-0.08808878435348992	7.864393995190209	-0.12311358413351434	-1.5102646769390293
5.396243373522427e8	4.895174691279533	-0.06512750638511719	4.229750289395468	-0.0788848960737093	7.885718609895935	-0.11143447407920878	-1.4962837119824153
5.396243374019947e8	5.110648348191736	-0.06878521359459919	4.470093236755376	-0.06802977939859443	8.088199704848318	-0.09552198055769137	-1.5084534054345504
5.396243374429415e8	5.300510744863756	-0.07136616056474479	4.824060430511316	-0.05767994717590845	8.336829748940858	-0.08034498109895569	-1.5393918189709712
5.396243374725392e8	5.447903214196548	-0.07294219590985444	5.141207899754222	-0.04853611518572522	8.539341652408794	-0.06810715907186457	-1.5688337875843772
5.396243374952679e8	5.567667812329469	-0.07395384299529334	5.3978770317477975	-0.04029879502284945	8.693596354390614	-0.05793616737269517	-1.5927110936612445
5.396243375174212e8	5.690028192090066	-0.07474786151274393	5.648718376518764	-0.031213323679182753	8.839172726723476	-0.0473360288307804	-1.615350465177664
5.396243375422308e8	5.833678480813899	-0.07538383354640077	5.932832916226241	-0.019851168032621283	9.003358376955482	-0.03470670731558543	-1.6392954873084487
5.396243375724466e8	6.018375822909472	-0.07575435205274152	6.297033870036831	-0.004372681383880102	9.218707262528923	-0.018368821692174273	-1.6671711870665016
5.396243376052352e8	6.231815923529251	-0.07559412113850593	6.729104042443683	0.014516471658811259	9.481073863594858	0.00044091941560272694	-1.6974087314620454
5.396243376256423e8	6.372044009176436	-0.07516822171496575	7.015193236418617	0.027345001295831305	9.655148855794245	0.012557994701831745	-1.716473794517642
5.396243376400595e8	6.47464354054847	-0.07470637707383027	7.216641918872802	0.036754281875303954	9.77463044594311	0.021130444134905637	-1.7297068047219502
5.396243376534337e8	6.572365189325873	-0.0741558413529832	7.3947153551430835	0.04557519139157368	9.875824545674568	0.029017870147915927	-1.7413381401005559
5.396243376673998e8	6.67685051236798	-0.0734553649497851	7.564894468279281	0.0547047743596673	9.966921738737248	0.03711080786080164	-1.7523512092986406
5.396243376794984e8	6.769174632013071	-0.07274690295001918	7.694009922994325	0.062353312149246706	10.030333243471311	0.0438549214102544	-1.7606372191980368
5.39624337691031e8	6.858517800444979	-0.07198770667793758	7.796487245797633	0.06922693624827372	10.074252226290604	0.04993134656862166	-1.7672055381135783
5.396243377023244e8	6.947026736511008	-0.07117038164631062	7.874497596013565	0.07542369457863975	10.100318678219821	0.05549745910300637	-1.772201191440468
5.396243377143258e8	7.041906063513597	-0.07022893280881776	7.932809327408613	0.08135069557953685	10.110655829074894	0.060988074581177186	-1.7758734442783461
5.396243377289346e8	7.158124151246485	-0.06899338114827926	7.972393681189754	0.0876308733573416	10.102988208841161	0.067101922909834	-1.7781708990607628
5.396243377483307e8	7.312910247020892	-0.06722471703162942	7.980438981166191	0.09446754408100252	10.067297165182111	0.07431590506465471	-1.778093035387297
5.396243377748412e8	7.523940235383567	-0.06462303213697415	7.9302654576157705	0.1013784152504016	9.988757800317003	0.08267683681777599	-1.77380841945398
5.396243378096001e8	7.797420517309528	-0.060991309907972996	7.795720320927749	0.10702579655567178	9.859850449805798	0.09140390681291566	-1.763866432131868
5.3962433785311e8	8.131831146934688	-0.056253192613570896	7.568760225826989	0.11017640956875048	9.685528532080248	0.09948828542589852	-1.748200430949179
5.3962433790666e8	8.52877822367097	-0.05033629562246882	7.253082780661947	0.11028760196345572	9.473603646127692	0.10627364854897212	-1.727240872728832
5.396243379713187e8	8.985072174525104	-0.04328506253902788	6.86109886988127	0.10745395442943945	9.232898206863673	0.11137913831409914	-1.7014927296371576
5.396243380465965e8	9.484680746051577	-0.03537958748476254	6.415757461434277	0.10240815211870745	8.974908318239152	0.114768379460326	-1.6716722143129994
5.396243381304443e8	10.002690136280144	-0.02705257275190551	5.9449879739927525	0.0961905917922489	8.71229382615713	0.11676701194822256	-1.6386588152170707
5.396243382197582e8	10.512455583893933	-0.018754331039066256	5.475675705709943	0.08968348674392816	8.457392504526602	0.11783097662895504	-1.6035244033287508
5.396243383142328e8	11.007706956825468	-0.010590894750542049	5.014529653175039	0.08321029997459697	8.212560773065782	0.11835163246874486	-1.5662261470131376
5.396243384144318e8	11.487214098421116	-0.0025768799824945465	4.562722614007996	0.07683072739720057	7.9781837665171835	0.11855786735597276	-1.5264084997259433
5.3962433852116e8	11.950243608124898	0.005282178154965446	4.120504040913818	0.07051781950528192	7.754723570943092	0.11857811738964003	-1.4836234461638533
5.396243386354762e8	12.396162125513044	0.012979446238836912	3.6877144310335255	0.06422270684006667	7.54278620553162	0.11849297321066851	-1.4372940086857382
5.39624338758761e8	12.824244043635911	0.0205027068977651	3.263967272338371	0.05790012767915297	7.3431906236213464	0.11836637132447461	-1.3866541058912414
5.396243388928401e8	13.233531279106623	0.027832371681341627	2.8486899358380855	0.05151492126110653	7.157079228587854	0.1182646812291547	-1.3306530271270143
5.39624339040149e8	13.622565243247687	0.03493747871987841	2.441195289527134	0.04504162715466477	6.986148775169447	0.11827137523003425	-1.2678120714968073
5.396243392039915e8	13.989020472375676	0.0417695311507417	2.0407156106066595	0.03846078565998429	6.833014744425832	0.11850397295652668	-1.1959756799983294
5.396243393885214e8	14.328421795970057	0.04823800850399748	1.647263920937333	0.03176833152367865	6.702100996806074	0.11913992248832975	-1.1120520858875529
5.396243395973237e8	14.631359512054487	0.054152708915551094	1.2645421882657748	0.025022995846511374	6.601120372619768	0.12044867015997099	-1.0121953026200277
5.39624339826669e8	14.87932312751706	0.05912695549250796	0.9079574682580427	0.018497596246736754	6.541685123958551	0.12275535438864452	-0.8947007120508162
5.396243400680479e8	15.059335281066666	0.06285030493803424	0.593217835061003	0.012491923077441586	6.531952312159085	0.12636385838831968	-0.7594973607414993
5.396243403252783e8	15.175510356251088	0.06533939917543145	0.3214545275782149	0.007038481763008488	6.576541435603495	0.13174599472505957	-0.5997607879174665
5.396243406235344e8	15.236504672630902	0.06670128325546554	0.10959161917078851	0.0025132413053866836	6.689881377622903	0.13962730170374818	-0.3995876619169291
5.396243410470252e8	15.256884865231367	0.06717710666937465	0.015476119779902443	0.0003710488368316184	6.904470600987203	0.1499873101009951	-0.1433696937433716
5.396243418183762e8	15.260631497837338	0.06726802618140905	0.001017521188656786	2.520159030320768e-5	7.19858574432066	0.16107967864554054	0.1564520097098719
5.39624343269278e8	15.26102787850674	0.06727791833928334	4.331340219287021e-5	1.0971919367498423e-6	7.47520223967134	0.17068887268497138	0.45656255629537035
5.396243459517184e8	15.261056641407464	0.06727865078471866	1.4479865699073464e-6	3.7298773775203375e-8	7.702994015769967	0.17851372213271668	0.7432600836720071
5.396243509283621e8	15.261058333013494	0.06727869453506119	4.1014869686778186e-8	1.0708527561162793e-9	7.89280768444484	0.18508829537046226	1.0216815760041684
5.396243602889229e8	15.26105841898515	0.06727869678715145	9.976773495711112e-10	2.6350847624023402e-11	8.058278209761617	0.1908811066322568	1.2982457689147604
5.396243780643296e8	15.26105842279939	0.06727869688818218	2.1236210933566268e-11	5.666832877272259e-13	8.207569524238359	0.19615829215193806	1.5757368021061298
5.396244120197533e8	15.261058422949528	0.06727869689219869	4.0503365591823376e-13	1.0909754833403448e-14	8.345396315483931	0.20107251188974398	1.8549310717901553
5.396244771565409e8	15.261058422954884	0.06727869689234321	7.071240150107286e-15	1.9212354474890228e-16	8.474713260118897	0.20572004680010061	2.1358948221592
5.396246025255928e8	15.261058422955061	0.067278696892348	1.14949795244422e-16	3.1486284006406085e-18	8.597505099667977	0.21016614157092642	2.4184816262476634
5.396248445009568e8	15.261058422955063	0.06727869689234812	1.762949751511147e-18	4.8662590876822705e-20	8.715171198193723	0.21445719541254352	2.7025030666653262
5.39625312693372e8	15.261058422955063	0.06727869689234812	2.5763691504526862e-20	7.163966897002841e-22	8.828736055154558	0.21862746540682612	2.987789830788974
5.396262206223507e8	15.261058422955063	0.06727869689234812	3.614710611773802e-22	1.0122389013759102e-23	8.938971302126852	0.22270296840509454	3.2742053354633183
5.396279849822336e8	15.261058422955063	0.06727869689234812	4.896731041911514e-24	1.3806174873415139e-25	9.046472087346679	0.22670393881312792	3.5616457544290148
5.396314203596473e8	15.261058422955063	0.06727869689234812	6.433143525909095e-26	1.825816298816671e-27	9.15170475617058	0.2306463547932183	3.8500297531882324
5.396381224283825e8	15.261058422955063	0.06727869689234812	8.222610402351706e-28	2.3487229148930238e-29	9.255047547509115	0.2345432801217208	4.13931261124465
5.396512208297492e8	15.261058422955063	0.06727869689234812	1.025477316169406e-29	2.947593045817092e-31	9.35679786217171	0.2384049826628092	4.4294359366090825
5.396768664080684e8	15.261058422955063	0.06727869689234812	1.250431531578707e-31	3.616260600493893e-33	9.457207755662928	0.24224010933414955	4.7203742573174345
5.397271669193088e8	15.261058422955063	0.06727869689234812	1.4933684110175538e-33	4.3448005457490663e-35	9.556487882719729	0.24605561761558417	5.0121050642578036
5.398259928044591e8	15.261058422955063	0.06727869689234812	1.7496404464365206e-35	5.120390660270344e-37	9.65481880221251	0.24985683776207337	5.30460336866663
5.400204704699428e8	15.261058422955063	0.06727869689234812	2.0143162597831578e-37	5.929010897199622e-39	9.752363691477292	0.25364728526709346	5.5978377922314255
5.404038269813832e8	15.261058422955063	0.06727869689234812	2.2817357806429322e-39	6.75406547717663e-41	9.849299578626791	0.25742857672526553	5.891808633993214
5.411607132012376e8	15.261058422955063	0.06727869689234812	2.5481456107574356e-41	7.584064333837192e-43	9.945830460301714	0.2611983962312401	6.186496605398048
5.426573893104962e8	15.261058422955063	0.06727869689234812	2.813754375329585e-43	8.418716657812026e-45	10.042247843239615	0.2649478121990063	6.481879411328015
5.456215069544921e8	15.261058422955063	0.06727869689234812	3.0867464224265884e-45	9.280844689931113e-47	10.139040680487376	0.26865554437276995	6.7779461090971695
5.515000087151647e8	15.261058422955063	0.06727869689234812	3.3948481620150257e-47	1.025082511437048e-48	10.237089279488423	0.27227557694054194	7.074658058724168
5.631722207892312e8	15.261058422955063	0.06727869689234812	3.8090469881886514e-49	1.1536996721665629e-50	10.338075615278989	0.2757134465801798	7.37195182084498
5.863683722580137e8	15.261058422955063	0.06727869689234812	4.510474665530491e-51	1.3672507146742447e-52	10.445293149004307	0.27877883920157775	7.669726169131017
6.324690522634603e8	15.261058422955063	0.06727869689234812	6.030260251447141e-53	1.8213033396987794e-54	10.565233497530436	0.2810915416566734	7.967757172677825
7.239391580796032e8	15.261058422955063	0.06727869689234812	1.0406685638701233e-54	3.1044829441395745e-56	10.710711815539959	0.28190052195935233	8.265560250951774
9.04346403134135e8	15.261058422955063	0.06727869689234812	3.020781270721177e-56	8.749512645191334e-58	10.906738712514532	0.2797537204423304	8.56196203538582
1.253765423756434e9	15.261058422955063	0.06727869689234812	2.4544880988786848e-57	6.6774673643667335e-59	11.200096617826397	0.27200679507207093	8.853784018022123
1.8956213152151854e9	15.261058422955063	0.06727869689234812	1.3399358548098733e-57	3.223461159902703e-59	11.666655096267739	0.25469387902192586	9.132258720625632
2.9406357015826516e9	15.261058422955063	0.06727869689234812	1.408686692222614e-56	2.728872864771942e-58	12.392053585121012	0.22475764045714655	9.380394215064111
4.434296009441741e9	15.261058422955063	0.06727869689234812	7.129315965407934e-54	9.75186989727394e-56	13.487029246955863	0.18299379763614768	9.59047085139237
5.969812915232712e9	15.261058422955063	0.06727869689234812	4.763052102994367e-50	4.3027075179074916e-52	14.800098001795156	0.1441256844998833	9.734814911646035
7.225950004247949e9	15.261058422955063	0.06727869689234812	3.2912524130400758e-46	1.9780835758060138e-48	16.059971391040058	0.11504842927208295	9.82518752549481
8.650281068668509e9	15.261058422955063	0.06727869689234812	2.9302715158809035e-41	9.178586295842128e-44	17.655656103715366	0.0816642961091705	9.90905602090648
1.0235305289941816e10	15.261058422955063	0.06727869689234812	2.2089169042631682e-35	6.258967949676225e-39	19.51981186698459	0.0396132852360487	9.986578315965158
1.190987830376e10	15.261058422955063	0.06727869689234812	3.8277621410334194e-29	-9.428119562418916e-32	21.46221461236521	-0.01117903184166533	10.055769665523984
1.2730783333165943e10	15.261058422955063	0.06727869689234812	4.1648321853021636e-26	-1.5407650013811307e-28	22.377284225954206	-0.037816456267081	10.082915485558988
1.302136558583827e10	15.261058422955063	0.06727869689234812	6.388242400845377e-25	-2.5675641375439034e-27	22.53522195830474	-0.04694600528373675	10.058775401882704
1.3207313013230152e10	15.261058422955063	0.06727869689234812	4.9678848137866085e-24	-2.068848815812166e-26	22.487341204375305	-0.05225610133621481	10.012560960573937
1.3392139521909184e10	15.261058422955063	0.06727869689234812	4.398555290044815e-23	-1.9007929335155636e-25	22.40081083293797	-0.05728148752776705	9.958239133103294
1.3579326382229221e10	15.261058422955093	0.06727869689234801	4.331297234800053e-22	-1.9455904558650746e-24	22.30567790732109	-0.062226402602670296	9.901484313718264
1.3764512821889694e10	15.261058422955408	0.06727869689234654	4.4169107510583424e-21	-2.061217199732313e-23	22.210249936625182	-0.06703021825212088	9.845111520590052
1.395005445138446e10	15.261058422958765	0.06727869689233047	4.7616446016424215e-20	-2.3062820939318654e-22	22.11477440219769	-0.07179708966121554	9.788964749790258
1.4238826778196861e10	15.261058423114402	0.06727869689154446	2.1028780910576162e-18	-1.0756643442100023e-20	21.96839946140799	-0.07918899336559895	9.703296426858676
1.4766630821217642e10	15.261058616678298	0.06727869582010432	2.649966734265868e-15	-1.4846043069160562e-17	21.71645750273081	-0.09279284521034856	9.55705745021624
1.5273965660702202e10	15.261270321473562	0.06727742506394184	2.9174254990631782e-12	-1.770477493761086e-14	21.506543925636016	-0.10628573653268061	9.436502931329231
1.551245474285526e10	15.26576683120698	0.06724945516746053	5.296199217527066e-11	-3.3258097800696903e-13	21.425650679641585	-0.11376463461539418	9.386067231172712
1.565473726237742e10	15.278238411275478	0.06717038453661572	1.1875359629039438e-10	-7.580430929472723e-13	21.379609006763324	-0.11910145340390968	9.352308299623402
1.5791211569417051e10	15.296729089815457	0.06705154730972811	1.4703529758899037e-10	-9.507151430934436e-13	21.324385293566074	-0.12363101162930115	9.315377285323512
1.592655143648752e10	15.317398197002614	0.06691709843060632	1.570124281130858e-10	-1.027294275871253e-12	21.262588026393935	-0.1274730372092949	9.277204935081876
1.6065822891812408e10	15.339663048713835	0.06677053458442113	1.623182404867858e-10	-1.0749928161931927e-12	21.198162047450786	-0.1310419411038354	9.238582825128015
1.6195703224666052e10	15.36098117493881	0.06662851938783097	1.6578569236716386e-10	-1.1109647816154495e-12	21.13995996776446	-0.13415793437300635	9.204090868599568
1.6317828374423319e10	15.38138369331784	0.06649100109390986	1.6820855989422552e-10	-1.1404548884586884e-12	21.087836894836393	-0.13698466488958358	9.173424749329111
1.6462414380491392e10	15.405849360796616	0.06632391293388619	1.7002336307539961e-10	-1.1697507164100373e-12	21.030113506818203	-0.14032393000797042	9.139731838506371
1.6728735308791227e10	15.451282585986544	0.06600685383850682	1.7063494111203307e-10	-1.2082000485449882e-12	20.93724065798218	-0.14669469437923974	9.086203225644015
1.6980063539373928e10	15.494154080639584	0.06569868552271037	1.7243029338601518e-10	-1.2607375457852013e-12	20.86844900646772	-0.15374883991686802	9.04588366422713
1.7100549670636923e10	15.515684497159302	0.0655393330618481	1.883079931316517e-10	-1.41252515892496e-12	20.8434930983393	-0.159214066266364	9.026655393808378
1.7203739131411106e10	15.536367113170362	0.06538218269128192	2.1279417132953682e-10	-1.6359297097361502e-12	20.81801152447388	-0.16432145314060329	9.005959408882324
1.730371301449303e10	15.558650796621011	0.06520917995984053	2.315648488681924e-10	-1.8130844338568394e-12	20.784369538603933	-0.1684364916292093	8.982392237220491
1.740247981606742e10	15.582120806115629	0.06502415727074365	2.4272729912433194e-10	-1.9251240490039292e-12	20.746136139660685	-0.17172981740612384	8.957801193721586
1.7502726937420864e10	15.606824576263168	0.06482720257367058	2.496193685077724e-10	-1.999610129243044e-12	20.70620634819995	-0.17450267765111907	8.933063266049896
1.759421489817664e10	15.629864934202491	0.06464192984393427	2.5377233662966844e-10	-2.0479587617162873e-12	20.67062398600803	-0.17663844281090643	8.9113883506604
1.7679191127162647e10	15.65154073090248	0.06446646817621526	2.5615491929963366e-10	-2.079724532558553e-12	20.63903531464168	-0.17837585565839523	8.892359306650562
1.7775875560524406e10	15.67637250118638	0.06426415435970073	2.5731912135481276e-10	-2.1042090592371576e-12	20.60539342512015	-0.18029109442371413	8.872272838112293
1.7899409573962776e10	15.708392568468446	0.06400048743447379	2.640653474389241e-10	-2.1960251608432743e-12	20.567979729726083	-0.18381719200836047	8.848535568833144
1.7977254940672993e10	15.729699969420478	0.06382125178802683	2.8674391154455675e-10	-2.4432217148127125e-12	20.547361159997827	-0.1879145789443539	8.831941466368233
1.804982438513202e10	15.751702558627969	0.06363123916726172	3.203025959095751e-10	-2.8005420226472334e-12	20.523391163998404	-0.19221676712565608	8.812363255020177
1.811896739190844e10	15.774916837869311	0.06342615558628519	3.5016140431739816e-10	-3.1214024811304547e-12	20.49260445198383	-0.19575813402038575	8.789864285857604
1.8186044008393093e10	15.799202550691662	0.06320812960808633	3.730202094701905e-10	-3.3692684785851427e-12	20.456844273440176	-0.19845198215523033	8.765637586168953
1.825177939964479e10	15.824331821101213	0.06298009455829684	3.9105344294019056e-10	-3.5625954110068897e-12	20.418625412904255	-0.20040757168682763	8.740710746355004
1.8310693678413944e10	15.84781941070476	0.06276552778902486	4.0663707385106826e-10	-3.724376414648472e-12	20.383370602401847	-0.20173774272660547	8.717883625706571
1.8363191452622696e10	15.869671703563865	0.0625647376296198	4.286011776824121e-10	-3.955513272757845e-12	20.352484386751975	-0.2033183357135058	8.69675464778727
1.8411056009780426e10	15.891118946707918	0.062365279652998415	4.729041050235208e-10	-4.438904332221073e-12	20.324362801766746	-0.20618309095569778	8.674788950490539
1.845492884219393e10	15.913292382419883	0.06215476990279844	5.420306169973325e-10	-5.204564002702119e-12	20.293511126133332	-0.20978631156448005	8.649522507775742
1.849523972258056e10	15.936727043946664	0.06192728409800524	6.227878066640007e-10	-6.106586941069223e-12	20.255810934123964	-0.2131254474112689	8.620254751021902
1.853232529389305e10	15.961410150179004	0.061683018495437246	7.127394795951111e-10	-7.11726383861577e-12	20.21187621977061	-0.2160828939027669	8.587429148216257
1.8559407271568302e10	15.982024672285586	0.06147529061734378	8.223126744204527e-10	-8.37520022080437e-12	20.1754521043138	-0.21936879319711625	8.558272133951961
1.8579186941058968e10	15.999755703604462	0.061292378118603344	9.929892942564645e-10	-1.03958217159096e-11	20.146416553445228	-0.224022693008841	8.530842567919052
1.859028365504211e10	16.011751608002914	0.06116517067776683	1.1902728373234819e-9	-1.2800485066668713e-11	20.128682359426797	-0.22868615008251572	8.510424562563015
