# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 0.0 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
5.396243377143258e8	4.207949594314794	-6.956268718007819e-11	12.017758447033867	2.7299933498562776e-10	26.91025351209683	-0.014657652992091397	-1.9307897894197037
5.396243377289346e8	4.37774801901627	-6.474009659820989e-11	11.246424148545241	3.8295681273177715e-10	26.35519385316308	-0.003333988972482016	-1.9217135427692404
5.396243377483307e8	4.587394256406139	-5.617478815178231e-11	10.405344418766894	4.945878544204415e-10	25.776017921677308	0.010104662017363408	-1.8929263353683925
5.396243377748412e8	4.851229823590829	-4.153511545014203e-11	9.546560367217232	6.029160865718408e-10	25.194159878878075	0.02613869491572593	-1.8540444448699507
5.396243378096001e8	5.1685014992197	-1.882010735986148e-11	8.758387653700002	6.96955331384098e-10	24.662339487341264	0.04417802084057628	-1.8132050033454632
5.3962433785311e8	5.533906433595298	1.3209509904510191e-11	8.079368398119865	7.68836617813502e-10	24.203695080272674	0.0634198122849125	-1.7749166944841046
5.3962433790666e8	5.94983840384342	5.578461799856617e-11	7.486115671520418	8.153055837788617e-10	23.80138440075988	0.08356991308770992	-1.739466623042383
5.396243379713187e8	6.415657935824767	1.0927488283415535e-10	6.944313881185033	8.340676699994263e-10	23.43183279787852	0.1042406981653509	-1.7055479295070355
5.396243380465965e8	6.918529736878249	1.7188651457925047e-10	6.4308499835884705	8.252622675074866e-10	23.079343144980683	0.12462296403650357	-1.6717683848480132
5.396243381304443e8	7.436589876297837	2.3987407962218215e-10	5.936450713049654	7.936229758406489e-10	22.737727464207737	0.14376762180949665	-1.637221858098826
5.396243382197582e8	7.9453600888310785	3.0873320811910353e-10	5.464040657046357	7.468630749877473e-10	22.40916075333739	0.16089853492466702	-1.601792592893367
5.396243383142328e8	8.439718182204157	3.7669104827580906e-10	5.008009177221574	6.912957406991198e-10	22.089784007757586	0.17606123602254303	-1.5647932954618315
5.396243384144318e8	8.918974203348851	4.429391808344568e-10	4.5644515407071795	6.311589556870282e-10	21.776735262385884	0.18943696614276417	-1.5255947204579372
5.3962433852116e8	9.38269209880523	5.069733184569086e-10	4.131697049459862	5.692933937184057e-10	21.468560242550865	0.20119408807988007	-1.4836556377828067
5.396243386354762e8	9.830466243542743	5.684767568788129e-10	3.7089395912712964	5.075265187561842e-10	21.164264958617977	0.21148842268621923	-1.438395663449129
5.39624338758761e8	10.26181342700337	6.272490531794112e-10	3.2956463791062935	4.4696272178582607e-10	20.86286449080886	0.22046520008858386	-1.3891002479433232
5.396243388928401e8	10.676086315624003	6.831614975575342e-10	2.891312880645491	3.8823142976351017e-10	20.563122069720563	0.22826067642045786	-1.3348215655352031
5.39624339040149e8	11.072260344606638	7.360903095852989e-10	2.495460684395123	3.316958501128719e-10	20.26338209147309	0.23500158078754282	-1.274256680051342
5.396243392039915e8	11.448650360410282	7.858863287850541e-10	2.1077093338203348	2.7748901350873816e-10	19.961307051446724	0.24080519620118304	-1.2055559975882901
5.396243393885214e8	11.801744271685877	8.321723404344715e-10	1.7287474059505146	2.2569070845868087e-10	19.65402816182643	0.24576986728886804	-1.1261846411643908
5.396243395973237e8	12.123481685861082	8.740249463572966e-10	1.3633770307818935	1.767875420014502e-10	19.339644345074902	0.2499527742237639	-1.0333237215621693
5.39624339826669e8	12.396509191271372	9.093513211600201e-10	1.028211861198693	1.327776653555508e-10	19.023618107429172	0.2533239744929863	-0.9268880268521416
5.396243400680479e8	12.608645182805153	9.367293291826662e-10	0.739789391866989	9.544561630087541e-11	18.710351318180102	0.25591128588751394	-0.8091871151714121
5.396243403252783e8	12.766406102267036	9.570999011202514e-10	0.4977431022316047	6.434833085286376e-11	18.384013792187645	0.25787407818018776	-0.6776633845985085
5.396243406235344e8	12.883040203408857	9.722118649936096e-10	0.29903112339293436	3.885404129394882e-11	18.014149699257928	0.25925696059442754	-0.5220354727127199
5.396243410470252e8	12.97384261645076	9.840492573898896e-10	0.15143719526284993	1.981274651968317e-11	17.588605349416014	0.2597528564014691	-0.3188370666376246
5.396243418183762e8	13.049902181124576	9.940363118419769e-10	0.06517412678701004	8.58768793811108e-12	17.15749351339599	0.2593011255072574	-0.04761089589671493
5.39624343269278e8	13.110303012170846	1.0020176162907482e-9	0.02749304604405819	3.643808398347045e-12	16.791182702605653	0.25843275607090815	0.25441268441366005
5.396243459517184e8	13.158559841655105	1.0084290638478829e-9	0.012219444214515658	1.627444789735628e-12	16.490149530005112	0.2575039190450002	0.5554990417005041
5.396243509283621e8	13.199323230953901	1.013869040487529e-9	0.005698045879336721	7.619950659243873e-13	16.231699084309483	0.2566029551191505	0.8501144865505029
5.396243602889229e8	13.235614866883651	1.0187312235993686e-9	0.0027366451544194683	3.67383920019387e-13	15.998772413892482	0.255731808733708	1.1410569320914181
5.396243780643296e8	13.269020191955764	1.0232231729767118e-9	0.001338513834184367	1.8031624131485678e-13	15.782144138900094	0.2548817680759075	1.4302876644839455
5.396244120197533e8	13.300420751737661	1.027460828004392e-9	0.0006625945101752883	8.95710064399687e-14	15.576667988685415	0.2540452766313857	1.7187370766349273
5.396244771565409e8	13.330361986952735	1.0315158556398453e-9	0.00033071211228874806	4.486050124502728e-14	15.379173960619099	0.2532164471944048	2.00690594063023
5.396246025255928e8	13.359207077685825	1.03543493810115e-9	0.00016601334037205317	2.2596920746920896e-14	15.187566588262712	0.2523907430003121	2.2950979511525986
5.396248445009568e8	13.387209727802995	1.039252676053012e-9	8.367133686302953e-5	1.1424770219613833e-14	15.000394631826978	0.2515646672544671	2.583505273989638
5.39625312693372e8	13.414553968422323	1.0429926010752847e-9	4.228773416572622e-5	5.793371016077266e-15	14.816614591577249	0.2507354884738546	2.872255507524099
5.396262206223507e8	13.441377127794206	1.0466732878902819e-9	2.1412225324811036e-5	2.94335431282619e-15	14.635454567514671	0.2499010396271206	3.161435365320581
5.396279849822336e8	13.467784184401923	1.0503094012127924e-9	1.0854793199187223e-5	1.49711772453258e-15	14.456329447267976	0.24905956344942923	3.4511064275581615
5.396314203596473e8	13.49385654657092	1.053911088483378e-9	5.5064210890142785e-6	7.620062748638002e-16	14.278789867785619	0.24820961254203264	3.7413094653655565
5.396381224283825e8	13.519660028251193	1.0574878950655727e-9	2.79392455351051e-6	3.8798282484095546e-16	14.102474166172627	0.2473499002938345	4.032090358969184
5.396512208297492e8	13.545245073294057	1.0610464789460968e-9	1.4175334587039058e-6	1.9751738544349909e-16	13.927111788611796	0.2464793558583874	4.323458275998696
5.396768664080684e8	13.570654333364235	1.064592947456638e-9	7.189651345539365e-7	1.0052968633344536e-16	13.752475889594578	0.24559688963519075	4.615438809446873
5.397271669193088e8	13.595922500211667	1.0681316434126713e-9	3.6445929308125396e-7	5.1136045891624516e-17	13.578389064023469	0.2447013578619158	4.908048269918786
5.398259928044591e8	13.621077801853346	1.0716676172364597e-9	1.8462742721941638e-7	2.59970366241404e-17	13.404719368745674	0.24379138459001612	5.20129125589683
5.400204704699428e8	13.646143314251786	1.075203210620697e-9	9.34585856391006e-8	1.3209214904530922e-17	13.231381439449933	0.24286502565615328	5.495158652378199
5.404038269813832e8	13.671141772570078	1.078741840795103e-9	4.7269665427316186e-8	6.703769632168543e-18	13.0583214948374	0.24191898192538694	5.789666667985303
5.411607132012376e8	13.69609303523667	1.0822871362586529e-9	2.3889497487715224e-8	3.4003722112873264e-18	12.885569785771338	0.24094745730780495	6.084805177427084
5.426573893104962e8	13.721018248254914	1.0858411452166387e-9	1.2066353714924989e-8	1.7235241340935634e-18	12.71328016977344	0.23993953273164645	6.3805523259108785
5.456215069544921e8	13.74594574656338	1.089409033746388e-9	6.093541173212868e-9	8.73677048934045e-19	12.541824514323636	0.23887399317712818	6.676883774469904
5.515000087151647e8	13.770916574122623	1.0929959298751647e-9	3.079660171905161e-9	4.43132701805864e-19	12.372023069189396	0.23770925192746037	6.973722517094819
5.631722207892312e8	13.796002014114276	1.0966111024113071e-9	1.560698200015344e-9	2.253252336388996e-19	12.20555674038512	0.23636298872336667	7.270918776841931
5.863683722580137e8	13.821337287747431	1.1002732959854646e-9	7.961509521120053e-10	1.1520997983066175e-19	12.045792128220938	0.23467160178899624	7.5681893317508795
6.324690522634603e8	13.847186172160807	1.1040175926280065e-9	4.1199461688821343e-10	5.969810982740008e-20	11.899412238215646	0.23231002024308486	7.8649321769295435
7.239391580796032e8	13.874082260604524	1.1079123114677732e-9	2.195975678919992e-10	3.1761529333949407e-20	11.779429736075286	0.22863457255867578	8.15986909011455
9.04346403134135e8	13.903132752793539	1.1121014872456155e-9	1.2416431423985351e-10	1.783103405783904e-20	11.710270622226133	0.2223884940817976	8.450110597967967
1.253765423756434e9	13.936684967139096	1.1168809723078002e-9	7.8587211468802e-11	1.108330488434162e-20	11.733484742163554	0.2112301136156228	8.728615630755368
1.8956213152151854e9	13.979626521251703	1.1228324297440346e-9	6.038789462829436e-11	8.213070743055568e-21	11.900040311300458	0.1914441089601999	8.977908161764732
2.9406357015826516e9	14.041106046352981	1.1309514792534956e-9	5.980081630020289e-11	7.665380231377612e-21	12.211248601671954	0.15943463909526587	9.164097504099425
4.434296009441741e9	14.13920643176481	1.1430008875869108e-9	7.310828616872075e-11	8.635843928983442e-21	12.564104305810218	0.11341568953942933	9.252197513040391
5.969812915232712e9	14.26679895603698	1.157456877730258e-9	9.394609830900276e-11	1.024963889849935e-20	12.781944625671173	0.06615909341135214	9.23305736113783
7.225950004247949e9	14.39660356111492	1.1711783971894597e-9	1.1243407189092237e-10	1.1545250584871183e-20	12.85706417622903	0.028671976752190652	9.172335867024696
8.650281068668509e9	14.568238128373276	1.1882440947914597e-9	1.2666967538904128e-10	1.2222131093575643e-20	12.84688967494705	-0.010198337810210215	9.096881469489633
1.0235305289941816e10	14.772178281271863	1.2073141805986433e-9	1.2853683332990726e-10	1.166346979548133e-20	12.78411830046933	-0.047406942066006076	9.051443017749406
1.190987830376e10	14.983103575936843	1.2258851932711803e-9	1.23139776691349e-10	1.0507380194286977e-20	12.737337042644157	-0.08258263625285671	9.049105054034426
1.2730783333165943e10	15.083208050898682	1.2343005771874445e-9	1.209859327174153e-10	1.0014972166372585e-20	12.72965182283221	-0.0994110957928828	9.055031114073774
1.302136558583827e10	15.118441910665739	1.2371995431890626e-9	1.2203997529106577e-10	9.98035461413682e-21	12.740742790275007	-0.10635915565104713	9.056746360486056
1.3207313013230152e10	15.141337499064303	1.2390650285459769e-9	1.2438926535122032e-10	1.0090847831638722e-20	12.759178768361323	-0.11138667262162937	9.056665994847807
1.3392139521909184e10	15.16460303844415	1.2409461508656656e-9	1.2744986656650627e-10	1.0265763063088142e-20	12.780516051566522	-0.1162918486901151	9.055166818633904
1.3579326382229221e10	15.188783187185289	1.2428864610485573e-9	1.3095746393365796e-10	1.0474658268809792e-20	12.802135640056846	-0.12106091510957827	9.05213159028013
1.3764512821889694e10	15.21337693112655	1.2448466335809197e-9	1.3468614189305778e-10	1.0699031547945787e-20	12.822316459512635	-0.1255762719560288	9.047680698051147
1.395005445138446e10	15.238725118094033	1.2468535599587541e-9	1.3856199306059387e-10	1.0931784383085583e-20	12.840552303009545	-0.1299462391496832	9.04189582669595
1.4238826778196861e10	15.279613882326199	1.250061538751171e-9	1.4460377633349338e-10	1.1286750386046797e-20	12.863719520194195	-0.1365474717888264	9.030667751744938
1.4766630821217642e10	15.358644879371662	1.2561754984694248e-9	1.5448454306123231e-10	1.1846671621032567e-20	12.886883462854414	-0.1479155536371992	9.005762976112061
1.5273965660702202e10	15.438830313440501	1.2622783236347127e-9	1.6106138969837983e-10	1.2162917882042527e-20	12.886639813361526	-0.15785173661003984	8.98128086001141
1.551245474285526e10	15.47754486351866	1.2651914556306433e-9	1.6388206767496275e-10	1.2281871111772074e-20	12.885829208259494	-0.16290257330250982	8.970849465857249
1.565473726237742e10	15.501075285276587	1.2669505453183815e-9	1.6713613561280846e-10	1.2467182922946096e-20	12.894098706537505	-0.16690184151664014	8.964563730334275
1.5791211569417051e10	15.524170849426811	1.2686683497736257e-9	1.7147495709803914e-10	1.2722158343476284e-20	12.907680757795362	-0.17102669923073535	8.957898092411575
1.592655143648752e10	15.547709867738265	1.2704108963780621e-9	1.7645837256657188e-10	1.3041958388719538e-20	12.922983730119284	-0.17501924422095952	8.950406894198398
1.6065822891812408e10	15.57266657522203	1.2722505087516507e-9	1.8197846043419723e-10	1.339573385625621e-20	12.93849768488839	-0.17889228455975423	8.941714378007024
1.6195703224666052e10	15.59664643623051	1.2740140584619436e-9	1.872949803289204e-10	1.3744697834806864e-20	12.951692598053043	-0.18220164905815658	8.932750176817903
1.6317828374423319e10	15.619825628420303	1.2757131311580235e-9	1.9228903507151972e-10	1.4072145839200118e-20	12.96231630860403	-0.1850211445018264	8.923660420181463
1.6462414380491392e10	15.648044100690278	1.2777744322431169e-9	1.9798894957530834e-10	1.4436442700974355e-20	12.971972691464046	-0.18805550329439238	8.912258759538407
1.6728735308791227e10	15.702040943587296	1.2816992444292235e-9	2.071511015826792e-10	1.5007339812634088e-20	12.980008188405392	-0.19293493387869168	8.89041876863703
1.6980063539373928e10	15.754965324331499	1.2855217913562158e-9	2.1381899114953359e-10	1.5389083052236293e-20	12.977675712147061	-0.19704717369726185	8.87042415855055
1.7100549670636923e10	15.780954091909907	1.2873916164844082e-9	2.1790706229120844e-10	1.5649306660409025e-20	12.980494822848371	-0.19986089319791353	8.861245204088094
1.7203739131411106e10	15.803698086906635	1.2890230195586478e-9	2.2318674304206562e-10	1.5988252639385323e-20	12.989873779480703	-0.2030275129575396	8.853128781213682
1.730371301449303e10	15.826324583340526	1.2906413313162937e-9	2.296426023020312e-10	1.6405439341444275e-20	13.003198277712343	-0.20627521402514118	8.844632397882275
1.740247981606742e10	15.84935813668406	1.2922851588604136e-9	2.368955456353573e-10	1.6898929896643618e-20	13.01798934304486	-0.20935912770156748	8.835414100736992
1.7502726937420864e10	15.873499511380244	1.2940046213322097e-9	2.4481100952249397e-10	1.7426778815805477e-20	13.03290678899404	-0.21219566435782264	8.82514661957361
1.759421489817664e10	15.896237678103192	1.2956239754394984e-9	2.5228395098914423e-10	1.7954262814451577e-20	13.045428403535553	-0.21440430096206245	8.814998320015603
1.7679191127162647e10	15.917971920479296	1.2971694019488973e-9	2.5923909521468256e-10	1.8414291552018943e-20	13.055460661442467	-0.21608549443923677	8.804980936612539
1.7775875560524406e10	15.943411208903761	1.2989764250044518e-9	2.6694402768906093e-10	1.8939911407114355e-20	13.064416227795604	-0.21764132865123778	8.793034582537874
1.7899409573962776e10	15.976988982903356	1.3013570819743775e-9	2.76882164927908e-10	1.960734382131881e-20	13.073885591835833	-0.21965342626049036	8.777184068275748
1.7977254940672993e10	15.998841128204035	1.3029033928847344e-9	2.849501210359058e-10	2.0164183135717204e-20	13.084324295380824	-0.22174963274352463	8.76675221409455
1.804982438513202e10	16.01986708909199	1.3043896550537408e-9	2.949394546326974e-10	2.084477030682265e-20	13.100239960061955	-0.22436388704104807	8.756318727836753
1.811896739190844e10	16.04065520972298	1.3058576598738756e-9	3.067206396726352e-10	2.165436270612576e-20	13.11997938365478	-0.2270684621035203	8.745369177695093
1.8186044008393093e10	16.06166646393701	1.3073414465763073e-9	3.200600866532353e-10	2.2585594924299192e-20	13.141726903166969	-0.22959929495474687	8.73353734843354
1.825177939964479e10	16.083180570930924	1.3088597602133499e-9	3.3476454544523784e-10	2.3643628321609826e-20	13.16412095466525	-0.2317844378737434	8.720611801962697
1.8310693678413944e10	16.103324439742387	1.3102818764819167e-9	3.4931381999852407e-10	2.46674414730796e-20	13.184546132290976	-0.23340085228497234	8.707812863497212
1.8363191452622696e10	16.122039718177298	1.3116040730656511e-9	3.641211800984551e-10	2.5733069308655394e-20	13.204492548043262	-0.23483771534836415	8.695343550143575
1.8411056009780426e10	16.139857993297756	1.3128635034611568e-9	3.8119734691490094e-10	2.694047509104135e-20	13.2284060431531	-0.2367785851350134	8.682855590604053
